corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CALI,SEBASTIAN JARE QUIÑONEZ CASTILLO,PARTIDO LIBERAL COLOMBIANO,74830
Concejo,VALLE,CALI,SHARON JOHANNA ESCOBAR LOZANO,PARTIDO CAMBIO RADICAL,117978
Concejo,VALLE,CALI,SHIRLEY  QUIÑONEZ MOSQUERA,PARTIDO COLOMBIA JUSTA LIBRES,74878
Concejo,VALLE,CALI,SIRLEY MARYURI CHANTRE CORTES,PARTIDO CONSERVADOR COLOMBIANO,74933
Concejo,VALLE,CALI,SONIA INES VALLEJO DE CABEZAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74867
Concejo,VALLE,CALI,SONIA MILENA MARTINEZ FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74854
Concejo,VALLE,CALI,TANIA  FERNANDEZ SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75029
Concejo,VALLE,CALI,TERRY  HURTADO GOMEZ,PARTIDO ALIANZA VERDE,74964
Concejo,VALLE,CALI,TIFFANY MELISSA CHALARE RENGIFO,PARTIDO CAMBIO RADICAL,117974
Concejo,VALLE,CALI,VALENTINA  CAPACHO FLOREZ,PARTIDO COLOMBIA RENACIENTE,74903
Concejo,VALLE,CALI,WILLIAM  MOLINA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75044
Concejo,VALLE,CALI,WILLIAM  ORTIZ RAMIREZ,CONVERGENCIA HUMANA,75053
Concejo,VALLE,CALI,WILLIAM ALBERTO MONTOYA ESCOBAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74865
Concejo,VALLE,CALI,WILSON HERNANDO SUAZA BEDOYA,PARTIDO CAMBIO RADICAL,74947
Concejo,VALLE,CALI,YEINY  GRAJALES CARMONA,PARTIDO ALIANZA VERDE,74955
Concejo,VALLE,CALI,YEISON DUVAN DIAZ CAICEDO,PARTIDO CAMBIO RADICAL,117970
Concejo,VALLE,CALI,YOVERLAN  BANGUERA VIVEROS,PARTIDO ALIANZA VERDE,74961
Concejo,VALLE,CALI,ZULMA DAIFENY CARDENAS GUERRERO,PARTIDO POLITICO MIRA,74993
