corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,NEIVA,LINA MARLEN FLOR ZARTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42410
Concejo,HUILA,NEIVA,LORENA DEL PILAR BOTIA LEYTON,PARTIDO COLOMBIA RENACIENTE,42444
Concejo,HUILA,NEIVA,LOURDES PAOLA MATEUS SERRANO,NEIVA HUMANA Y ALTERNATIVA,42611
Concejo,HUILA,NEIVA,LUIS ALEJANDRO SERNA SERNA,PARTIDO LIBERAL COLOMBIANO,42368
Concejo,HUILA,NEIVA,LUIS CARLOS CEDEÑO CUENCA,PARTIDO LIBERAL COLOMBIANO,42382
Concejo,HUILA,NEIVA,LUIS EDUARDO PENAGOS HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,42380
Concejo,HUILA,NEIVA,LUIS FERNANDO QUEVEDO GONZALEZ,TRANSFORMEMOS NEIVA,42560
Concejo,HUILA,NEIVA,LUIS FERNANDO VIDAL ANGEL,NEIVA HUMANA Y ALTERNATIVA,42613
Concejo,HUILA,NEIVA,LUIS MARIO HERNANDEZ SIERRA,PARTIDO ALIANZA VERDE,42482
Concejo,HUILA,NEIVA,LUISA FERNANDA SUAREZ PERDOMO,PARTIDO LIBERAL COLOMBIANO,42374
Concejo,HUILA,NEIVA,LUZ DALIDA VARGAS LOZANO,NEIVA PRIMERO,42549
Concejo,HUILA,NEIVA,LUZ DARIS FIGUEROA ,PARTIDO CENTRO DEMOCRATICO,42394
Concejo,HUILA,NEIVA,LUZ DARY RODRIGUEZ OROZCO,NEIVA HUMANA Y ALTERNATIVA,42618
Concejo,HUILA,NEIVA,LUZ ELVIRA PRECIADO OSSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42413
Concejo,HUILA,NEIVA,MAGDA CLARIZA BELTRAN MOSQUERA,PARTIDO CAMBIO RADICAL,42462
Concejo,HUILA,NEIVA,MAGDA JOHANNA RUIZ VARON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42509
Concejo,HUILA,NEIVA,MANUEL ENRIQUE VALENZUELA PERDOMO,PARTIDO COLOMBIA RENACIENTE,42447
Concejo,HUILA,NEIVA,MARGOTH  USECHE PERDOMO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42600
Concejo,HUILA,NEIVA,MARIA ERLIDE FORERO MENDEZ,PARTIDO CAMBIO RADICAL,42477
Concejo,HUILA,NEIVA,MARIA ESTHER RIVERA ALDANA,FUERZA CIUDADANA NEIVA,42582
Concejo,HUILA,NEIVA,MARIA FALCONERY SAENZ CHALA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42603
Concejo,HUILA,NEIVA,MARIA NUBY SANCHEZ ,PARTIDO ALIANZA VERDE,42496
Concejo,HUILA,NEIVA,MARIA PAULA IRIARTE VALENZUELA,PARTIDO COLOMBIA RENACIENTE,42449
